time;device;x;y;z
9937.67383854167;"gyroscope";-0.0207857059919594;-0.145621115773315;-0.0715476868977418
9937.6834245;"accelerometer";0.826461791992188;-0.041778564453125;-0.148788452148438
9937.68384854167;"gyroscope";-0.0353633171668352;-0.139938728955413;-0.113219766370866
9937.6932515;"accelerometer";0.824981689453125;-0.029754638671875;-0.109771728515625
9937.69385854167;"gyroscope";-0.0317187812150617;-0.107728061887013;-0.143134788579617
9937.7030775;"accelerometer";0.839263916015625;-0.000823974609375;-0.084381103515625
9937.70386854167;"gyroscope";-0.024468325147321;-0.0422843402077331;-0.196555935833843
9937.7129045;"accelerometer";0.826141357421875;0.0054473876953125;-0.07891845703125
9937.71387754167;"gyroscope";-0.0270238945293611;-0.00350525262676229;-0.246773033980595
9937.7227315;"accelerometer";0.806930541992188;-0.0123443603515625;-0.0909576416015625
9937.72388754167;"gyroscope";-0.0534536378195254;0.0158700432518912;-0.25641154659781
9937.7325575;"accelerometer";0.798675537109375;-0.0276031494140625;-0.110488891601562
9937.73389754167;"gyroscope";-0.0889328024937791;-0.0107956561108542;-0.239340151378184
9937.7423845;"accelerometer";0.792495727539062;-0.0375213623046875;-0.121566772460938
9937.74390754167;"gyroscope";-0.12570919293501;-0.0609938458138668;-0.213718144846641
9937.7522105;"accelerometer";0.801116943359375;-0.0461883544921875;-0.107528686523438
9937.75391654167;"gyroscope";-0.137777573730813;-0.0867175850990511;-0.191288469513775
9937.7620375;"accelerometer";0.811141967773438;-0.036865234375;-0.0906219482421875
9937.76392654167;"gyroscope";-0.120451047678758;-0.0589615875860273;-0.201964549691685
9937.7718645;"accelerometer";0.817276000976562;-0.0373687744140625;-0.077545166015625
9937.77393654167;"gyroscope";-0.089234006013067;-0.0280412220657713;-0.214767430316132
9937.7816905;"accelerometer";0.834152221679688;-0.041595458984375;-0.0800018310546875
9937.78394654167;"gyroscope";-0.0583258910338254;-0.00271748957631685;-0.190182192396957
9937.7915175;"accelerometer";0.85498046875;-0.0482940673828125;-0.0951995849609375
9937.79395654167;"gyroscope";-0.0407138741129134;-0.00750878269347841;-0.125007716303883
9937.8013445;"accelerometer";0.877395629882812;-0.0518798828125;-0.0812835693359375
9937.80396554167;"gyroscope";-0.0312940070211941;0.0293797268296451;-0.0641227937786009
9937.8111705;"accelerometer";0.894332885742188;-0.0331878662109375;-0.060638427734375
9937.81397554167;"gyroscope";-0.0339808702449751;0.104060889065974;-0.0598710570982894
9937.8209975;"accelerometer";0.902557373046875;-0.0252685546875;-0.0599517822265625
9937.82398554167;"gyroscope";-0.0505273564137464;0.159712433733142;-0.0737842095811903
9937.8308245;"accelerometer";0.890182495117188;-0.0498809814453125;-0.062469482421875
9937.83399554167;"gyroscope";-0.0940364844068069;0.188658864253431;-0.0695513813446184
9937.8406205;"accelerometer";0.89324951171875;-0.05645751953125;-0.08697509765625
9937.84400454167;"gyroscope";-0.153034557299768;0.158827465302909;-0.0450194066472445
9937.8504475;"accelerometer";0.905364990234375;-0.06890869140625;-0.1177978515625
9937.85401454167;"gyroscope";-0.205693507850014;0.135277930731665;-0.0065977152845623
9937.8602735;"accelerometer";0.931930541992188;-0.0777740478515625;-0.144317626953125
9937.86402454167;"gyroscope";-0.236246623455948;0.0806530346647227;0.0382576406395333
9937.8701005;"accelerometer";0.945449829101562;-0.0823211669921875;-0.152481079101562
9937.87403454167;"gyroscope";-0.229837992608781;0.0933600414899268;0.0489411776684952
9937.8799275;"accelerometer";0.957168579101562;-0.065216064453125;-0.161849975585938
9937.88404354167;"gyroscope";-0.184545079317586;0.148817175397519;0.0297333946224077
9937.8897535;"accelerometer";0.962081909179688;-0.065765380859375;-0.194656372070312
9937.89405354167;"gyroscope";-0.116026738159809;0.173247151025143;0.00948271769344514
9937.8995805;"accelerometer";0.96868896484375;-0.0790252685546875;-0.213729858398438
9937.90406354167;"gyroscope";-0.0308846791616489;0.177069319821624;0.0277048648200943
9937.9094075;"accelerometer";0.966690063476562;-0.0740814208984375;-0.224990844726562
9937.91407354167;"gyroscope";0.0653912574058056;0.128356907690767;0.0747900855249133
9937.9192335;"accelerometer";0.971832275390625;-0.0640106201171875;-0.185256958007812
9937.92408254167;"gyroscope";0.154501959060402;0.0979702396529629;0.0994331140397435
9937.9290605;"accelerometer";0.995330810546875;-0.033843994140625;-0.15618896484375
9937.93409254167;"gyroscope";0.220588035194609;0.0723128130789216;0.070647804765404
9937.9388875;"accelerometer";0.998672485351562;-0.026611328125;-0.0994873046875
9937.94410254167;"gyroscope";0.249002366129101;0.125878569980339;0.0257911172607634
9937.9487135;"accelerometer";1.02827453613281;-0.0028839111328125;-0.03106689453125
9937.95411254167;"gyroscope";0.215685421943882;0.180802805353806;-0.0276577268687999
9937.9585405;"accelerometer";1.07630920410156;-0.009613037109375;-0.0359039306640625
9937.96412254167;"gyroscope";0.10187416749491;0.0807819316614825;-0.0084898912390636
9937.9683665;"accelerometer";1.06585693359375;-0.046234130859375;-0.114593505859375
9937.97413154167;"gyroscope";-0.051153731902133;-0.164011574680857;0.132460039982252
9937.9781935;"accelerometer";1.007080078125;-0.08709716796875;-0.17205810546875
9937.98414154167;"gyroscope";-0.170771742791914;-0.403265173323614;0.226432874839006
9937.9880205;"accelerometer";1.02926635742188;-0.125244140625;-0.181900024414062
9937.99415154167;"gyroscope";-0.185527253127607;-0.583170227073954;0.170921412445177
9937.9978465;"accelerometer";1.05474853515625;-0.1217041015625;-0.17279052734375
9938.00416154167;"gyroscope";-0.0721018907205873;-0.523816355859358;0.0161025372150551
9938.0076735;"accelerometer";1.08056640625;-0.06915283203125;-0.158615112304688
9938.01417054167;"gyroscope";0.122844430550412;-0.396425110379854;-0.145081825652574
9938.0175005;"accelerometer";1.15815734863281;-0.0242462158203125;-0.08770751953125
9938.02418054167;"gyroscope";0.319149762925679;-0.188219442673568;-0.26569426089339
9938.0273265;"accelerometer";1.22047424316406;0.07269287109375;-0.0789642333984375
9938.03419054167;"gyroscope";0.406948325111193;-0.0578238851683455;-0.341503804483586
9938.0371535;"accelerometer";1.26153564453125;0.121841430664062;-0.101409912109375
9938.04420054167;"gyroscope";0.325860129924351;0.0567932418264848;-0.359753115853354
9938.0469805;"accelerometer";1.30508422851562;0.151626586914062;-0.1480712890625
9938.05420954167;"gyroscope";0.106113653634207;0.0584372111673907;-0.324667566388214
9938.0568065;"accelerometer";1.32157897949219;0.184066772460938;-0.203659057617188
9938.06421954167;"gyroscope";-0.169326445268328;-0.0363904983992787;-0.198802312213325
9938.0666335;"accelerometer";1.29627990722656;0.179306030273438;-0.259078979492188
9938.07422954167;"gyroscope";-0.394184859270879;-0.176460521196432;-0.0397735119320064
9938.0764295;"accelerometer";1.23539733886719;0.1514892578125;-0.299789428710938
9938.08423954167;"gyroscope";-0.486423177309665;-0.302772920118346;0.0648730062576762
9938.0862565;"accelerometer";1.18061828613281;0.121505737304688;-0.322113037109375
9938.09424854167;"gyroscope";-0.439292949182423;-0.386397509927379;0.0948391611593568
9938.0960835;"accelerometer";1.13226318359375;0.08392333984375;-0.340484619140625
9938.10425854167;"gyroscope";-0.27454501046016;-0.422381077312093;0.116335664846258
9938.1059095;"accelerometer";1.07490539550781;0.0581207275390625;-0.314498901367188
9938.11426854167;"gyroscope";-0.0549298280117564;-0.410376079750234;0.113292470668625
9938.1157365;"accelerometer";1.04803466796875;0.0594482421875;-0.304244995117188
9938.12427854167;"gyroscope";0.143930807429441;-0.344770704192786;0.0867197156279232
9938.1255635;"accelerometer";1.04342651367188;0.05816650390625;-0.26556396484375
9938.13428854167;"gyroscope";0.257966033726089;-0.23287719204478;0.0483214600828337
9938.1353895;"accelerometer";1.03202819824219;0.08099365234375;-0.226226806640625
9938.14429754167;"gyroscope";0.26103159845688;-0.131314081765191;0.0205247162051317
9938.1452165;"accelerometer";1.01971435546875;0.102386474609375;-0.194000244140625
9938.15430754167;"gyroscope";0.153830043517375;-0.0764646812183551;0.0172258585628505
9938.1550435;"accelerometer";0.99359130859375;0.117080688476562;-0.176910400390625
9938.16431754167;"gyroscope";-0.0173188028848943;-0.0288082124597141;0.00853995866755709
9938.1648695;"accelerometer";0.960281372070312;0.129348754882812;-0.17529296875
9938.17432754167;"gyroscope";-0.201261741480013;-0.0181997765734925;-0.036464800593692
9938.1746965;"accelerometer";0.938385009765625;0.1170654296875;-0.199050903320312
9938.18433654167;"gyroscope";-0.327040709235584;-0.0453246049081676;-0.0579160305420622
9938.1845225;"accelerometer";0.946914672851562;0.092559814453125;-0.22601318359375
9938.19434654167;"gyroscope";-0.347579273878384;-0.0497707523480549;-0.021611552245993
9938.1943495;"accelerometer";0.952056884765625;0.0695953369140625;-0.2271728515625
9938.2041765;"accelerometer";0.953506469726562;0.060394287109375;-0.250701904296875
9938.20435654167;"gyroscope";-0.267155004751299;-0.072864353740677;0.0329326500399199
9938.2140025;"accelerometer";0.946151733398438;0.0361328125;-0.23577880859375
9938.21436654167;"gyroscope";-0.11717003321578;-0.0524802524411015;0.0896542528330815
9938.2238295;"accelerometer";0.931930541992188;0.0426483154296875;-0.212081909179688
9938.22437554167;"gyroscope";0.0488287922704938;-0.0575583680076646;0.116484801867303
9938.2336565;"accelerometer";0.926956176757812;0.05560302734375;-0.162994384765625
9938.23438554167;"gyroscope";0.180097600297154;-0.0122824989474454;0.133662723530532
9938.2434825;"accelerometer";0.924728393554688;0.075897216796875;-0.126708984375
9938.24439554167;"gyroscope";0.244546897625398;0.0663931386078934;0.141168310430702
9938.2533095;"accelerometer";0.893386840820312;0.0896759033203125;-0.1131591796875
9938.25440554167;"gyroscope";0.216140556174177;0.124073745709593;0.148609715148602
9938.2631365;"accelerometer";0.856613159179688;0.0896759033203125;-0.119552612304688
9938.26441554167;"gyroscope";0.117216105902639;0.143683399764173;0.144257843611303
9938.2729625;"accelerometer";0.833480834960938;0.084716796875;-0.133895874023438
9938.27442454167;"gyroscope";-0.00866326302602776;0.112222945174849;0.132421424146446
9938.2827895;"accelerometer";0.82635498046875;0.0792694091796875;-0.136337280273438
9938.28443454167;"gyroscope";-0.0952570111343902;0.0836594772193132;0.143045838999208
9938.2926165;"accelerometer";0.82818603515625;0.0824127197265625;-0.132247924804688
9938.29444454167;"gyroscope";-0.118868597359033;0.0835833108121369;0.166528528227091
9938.3024425;"accelerometer";0.845504760742188;0.0900726318359375;-0.1153564453125
9938.30445454167;"gyroscope";-0.0792817730194409;0.101606519805357;0.162280786288414
9938.3122695;"accelerometer";0.837890625;0.085968017578125;-0.108200073242188
9938.31446354167;"gyroscope";-0.00561341094566902;0.114188624375437;0.154855360537055
9938.3220655;"accelerometer";0.831878662109375;0.08624267578125;-0.093597412109375
9938.32447354167;"gyroscope";0.0680317816266192;0.130987045583329;0.154906226913876
9938.3318925;"accelerometer";0.8486328125;0.111114501953125;-0.0670928955078125
9938.33448354167;"gyroscope";0.123694245254256;0.144801128473679;0.133580431852848
9938.3417195;"accelerometer";0.870376586914062;0.11407470703125;-0.0427398681640625
9938.34449354167;"gyroscope";0.148541271908587;0.16199209962625;0.103685117036164
9938.3515455;"accelerometer";0.921890258789062;0.60791015625;1.59690856933594
9938.35450254167;"gyroscope";-0.173055137110548;0.555383603208395;0.0264337380317995
9938.3613725;"accelerometer";0.822311401367188;0.38433837890625;-0.1190185546875
9938.36451254167;"gyroscope";-0.749877453410189;0.618594530629752;-0.157744357687573
9938.3711995;"accelerometer";0.824234008789062;-0.0833740234375;0.1478271484375
9938.37452254167;"gyroscope";-1.37689529625175;0.763449454957451;-0.392186156872775
9938.3810255;"accelerometer";0.805892944335938;-0.0173492431640625;-0.453536987304688
9938.38453254167;"gyroscope";-1.46057155138593;0.157190952813055;-0.331206958444904
9938.3908525;"accelerometer";0.856674194335938;-0.248794555664062;-0.424575805664062
9938.39454154167;"gyroscope";-1.00634013270093;-0.159854113903134;0.0494924520141416
9938.4006785;"accelerometer";0.960372924804688;-0.0328216552734375;-0.314193725585938
9938.40455154167;"gyroscope";-0.132443794699603;-0.4510974107142;0.331157157332519
9938.4105055;"accelerometer";0.907867431640625;-0.0310821533203125;-0.0404510498046875
9938.41456154167;"gyroscope";0.786792860860323;-0.321358588733791;0.361721990847249
9938.4203325;"accelerometer";0.90911865234375;0.0705413818359375;0.0491790771484375
9938.42457154167;"gyroscope";1.39225454520657;-0.0861098517382951;0.122839104228232
9938.4301585;"accelerometer";0.907882690429688;0.15118408203125;0.115097045898438
9938.43458154167;"gyroscope";1.47942832980035;0.240700760379106;-0.113250659039511
9938.4399855;"accelerometer";0.940719604492188;0.113494873046875;0.071624755859375
9938.44459054167;"gyroscope";1.03077863044404;0.413936459811561;-0.228996167388207
9938.4498125;"accelerometer";0.9951171875;0.043426513671875;-0.0539093017578125
9938.45460054167;"gyroscope";0.229244640317912;0.32980134202156;-0.281916640357499
9938.4596385;"accelerometer";1.00016784667969;-0.0117340087890625;-0.150100708007812
9938.46461054167;"gyroscope";-0.505053054399205;0.195741008540279;-0.251454604860846
9938.4694655;"accelerometer";0.98876953125;-0.0290069580078125;-0.166412353515625
9938.47462054167;"gyroscope";-0.819214982919274;0.13882819078085;-0.185447091978796
9938.4792925;"accelerometer";1.03131103515625;-0.0219573974609375;-0.156829833984375
9938.48462954167;"gyroscope";-0.729107992700879;0.210072277314322;-0.197147956544168
9938.4891185;"accelerometer";1.07147216796875;-0.0609893798828125;-0.150115966796875
9938.49463954167;"gyroscope";-0.373019919139693;0.222707645106203;-0.210771090784359
9938.4989455;"accelerometer";1.11837768554688;-0.099090576171875;-0.143630981445312
9938.50464954167;"gyroscope";0.118166321779579;0.143514289034953;-0.136677421884502
9938.5087725;"accelerometer";1.15721130371094;-0.049072265625;-0.120742797851562
9938.51465954167;"gyroscope";0.586327404546243;-0.0803102858324295;0.0303690911746096
9938.5185685;"accelerometer";1.13217163085938;0.0075225830078125;-0.0925445556640625
9938.52463854167;"gyroscope";0.888443322823666;-0.28956444005988;0.18660556705298
9938.5283955;"accelerometer";1.10423278808594;0.0507659912109375;-0.0542144775390625
9938.53464854167;"gyroscope";0.946584124161731;-0.360169900563951;0.180257922594776
9938.5382215;"accelerometer";1.12303161621094;0.0921783447265625;-0.0423431396484375
9938.54465754167;"gyroscope";0.776809735198052;-0.354606024414558;0.0861279612337076
9938.5480485;"accelerometer";1.12486267089844;0.104843139648438;-0.0581207275390625
9938.55466754167;"gyroscope";0.433261155629503;-0.334704754220614;0.0185691570166865
9938.5578755;"accelerometer";1.13009643554688;0.0717315673828125;-0.100601196289062
9938.56467754167;"gyroscope";0.0823851546377102;-0.28285860043506;-0.0351167084498938
9938.5677015;"accelerometer";1.16561889648438;0.0255889892578125;-0.113555908203125
9938.57468754167;"gyroscope";-0.1409435396347;-0.161885839498756;-0.122907014836029
9938.5775285;"accelerometer";1.21224975585938;-0.013916015625;-0.133865356445312
9938.58469654167;"gyroscope";-0.197037967991148;-0.0278167175858776;-0.189211470179623
9938.5873555;"accelerometer";1.23696899414062;-0.0524749755859375;-0.155517578125
9938.59470654167;"gyroscope";-0.118389494678927;-0.0261868629987491;-0.159243451065179
9938.5971815;"accelerometer";1.23001098632812;-0.0748291015625;-0.171066284179688
9938.60471654167;"gyroscope";0.0589282980724013;-0.147174271321049;-0.0447826516263364
9938.6070085;"accelerometer";1.20814514160156;-0.069244384765625;-0.168594360351562
9938.61472654167;"gyroscope";0.266212245725411;-0.259669391559304;0.0600846426177137
