time;device;x;y;z
7318.11189904167;"accelerometer";0.016815185546875;-0.193008422851562;-0.987991333007812
7318.11814029167;"gyroscope";0.542416938176908;-0.0623749611551819;-0.0690107596433323
7318.12172604167;"accelerometer";0.0213165283203125;-0.195281982421875;-0.984725952148438
7318.12814929167;"gyroscope";0.544632954519963;-0.0506445355017099;-0.0690120912238773
7318.13155204167;"accelerometer";0.0330810546875;-0.20123291015625;-0.983810424804688
7318.13815929167;"gyroscope";0.545845225448167;-0.0346117731072148;-0.0732880626701086
7318.14137904167;"accelerometer";0.0393218994140625;-0.205047607421875;-0.987518310546875
7318.14816929167;"gyroscope";0.538417402851827;-0.0409120132980153;-0.0839739965440515
7318.15120604167;"accelerometer";0.0366668701171875;-0.21051025390625;-0.983154296875
7318.15817929167;"gyroscope";0.526727457246924;-0.0376592283425925;-0.0850517778372066
7318.16103204167;"accelerometer";0.034271240234375;-0.218841552734375;-0.978973388671875
7318.16818829167;"gyroscope";0.506513265624896;-0.0322551418586037;-0.0840000955227343
7318.17085904167;"accelerometer";0.0409393310546875;-0.219924926757812;-0.973495483398438
7318.17819829167;"gyroscope";0.496938935189952;-0.0332639472795257;-0.0872116014812609
7318.18068604167;"accelerometer";0.0411376953125;-0.220367431640625;-0.961532592773438
7318.18820829167;"gyroscope";0.45735211085036;-0.0576451870592011;-0.0893714251253151
7318.19051204167;"accelerometer";0.0324859619140625;-0.221343994140625;-0.96197509765625
7318.19821829167;"gyroscope";0.410507373591975;-0.0563724623742523;-0.0936796208207363
7318.20033904167;"accelerometer";0.0388336181640625;-0.225677490234375;-0.961273193359375
7318.20822829167;"gyroscope";0.384903742871953;-0.0563064159792183;-0.0894260199276617
7318.21016604167;"accelerometer";0.0435333251953125;-0.231857299804688;-0.964370727539062
7318.21823729167;"gyroscope";0.365878652676645;-0.0391306248448613;-0.0937174377082154
7318.21999204167;"accelerometer";0.0464324951171875;-0.237823486328125;-0.969757080078125
7318.22824729167;"gyroscope";0.351957244394365;-0.0550408818292127;-0.100132992774216
7318.22981904167;"accelerometer";0.04315185546875;-0.240707397460938;-0.973281860351562
7318.23825729167;"gyroscope";0.330523058676971;-0.0805124197591665;-0.108688131459987
7318.23964604167;"accelerometer";0.0374298095703125;-0.249191284179688;-0.964889526367188
7318.24826729167;"gyroscope";0.311273996633987;-0.0974623748330848;-0.116175608864745
7318.24944204167;"accelerometer";0.0327911376953125;-0.256301879882812;-0.955902099609375
7318.25827629167;"gyroscope";0.283531581242523;-0.10057481119906;-0.114059194746459
7318.25926804167;"accelerometer";0.03460693359375;-0.261367797851562;-0.953765869140625
7318.26828629167;"gyroscope";0.27296122855989;-0.0856174332527394;-0.110866330915563
7318.26909504167;"accelerometer";0.038543701171875;-0.2623291015625;-0.9564208984375
7318.27829629167;"gyroscope";0.277300583240065;-0.0664847513493921;-0.10232237750637
7318.27892204167;"accelerometer";0.03851318359375;-0.267059326171875;-0.96258544921875
7318.28830629167;"gyroscope";0.278412452995173;-0.0537279434118036;-0.0959156108719668
7318.28874804167;"accelerometer";0.0460205078125;-0.273605346679688;-0.972305297851562
7318.29831529167;"gyroscope";0.268838122560229;-0.0504980616417555;-0.0948554064420063
7318.29857504167;"accelerometer";0.0465850830078125;-0.280426025390625;-0.972137451171875
7318.30832529167;"gyroscope";0.25386662986013;-0.0600313793959121;-0.0970005827000651
7318.30840204167;"accelerometer";0.0370330810546875;-0.284103393554688;-0.97113037109375
7318.31822804167;"accelerometer";0.0335693359375;-0.292831420898438;-0.967117309570312
7318.31833529167;"gyroscope";0.246276620753405;-0.0834429622226897;-0.10234128595011
7318.32805504167;"accelerometer";0.0281219482421875;-0.29461669921875;-0.966766357421875
7318.32834529167;"gyroscope";0.252608019928959;-0.0898846162673734;-0.100198506537032
7318.33788204167;"accelerometer";0.0317840576171875;-0.296066284179688;-0.961868286132812
7318.33835529167;"gyroscope";0.262220966199709;-0.0867191829957052;-0.100192114950416
7318.34770804167;"accelerometer";0.039886474609375;-0.298004150390625;-0.955123901367188
7318.34836429167;"gyroscope";0.26328649695185;-0.0824844905463702;-0.0959196056136019
7318.35753504167;"accelerometer";0.0500030517578125;-0.300064086914062;-0.952835083007812
7318.35837429167;"gyroscope";0.257016883113585;-0.066446135513586;-0.09699658795843
7318.36736204167;"accelerometer";0.051513671875;-0.301361083984375;-0.95355224609375
7318.36838429167;"gyroscope";0.245543186189197;-0.0386121073806228;-0.103421464088246
7318.37718804167;"accelerometer";0.0521240234375;-0.307907104492188;-0.955795288085938
7318.37825779167;"gyroscope";0.223290611068822;-0.0193348158300843;-0.101306647866614
7318.38701504167;"accelerometer";0.0383453369140625;-0.303878784179688;-0.957595825195312
7318.38826679167;"gyroscope";0.204196012369063;-0.0181212133213352;-0.112003234384917
7318.396738;"accelerometer";0.0230560302734375;-0.307220458984375;-0.9661865234375
7318.39827679167;"gyroscope";0.181758081236818;-0.0255146811396131;-0.110949954173791
7318.406564;"accelerometer";0.0183258056640625;-0.305709838867188;-0.974853515625
7318.40828679167;"gyroscope";0.178437918305816;-0.0457557706886514;-0.114151872752393
7318.416361;"accelerometer";0.019317626953125;-0.3138427734375;-0.9659423828125
7318.41829679167;"gyroscope";0.191038931319635;-0.0724744669570894;-0.115203821382975
7318.426187;"accelerometer";0.026641845703125;-0.319244384765625;-0.957733154296875
7318.42830579167;"gyroscope";0.198412691745846;-0.08530051708302;-0.116263226864608
7318.436014;"accelerometer";0.0302734375;-0.3223876953125;-0.944091796875
7318.43831579167;"gyroscope";0.215391675275647;-0.0939089189905921;-0.115180119249273
7318.44584;"accelerometer";0.0278472900390625;-0.32208251953125;-0.929672241210938
7318.44832579167;"gyroscope";0.23788366857802;-0.0790455506307509;-0.116235263673162
7318.455667;"accelerometer";0.0320587158203125;-0.32147216796875;-0.935043334960938
7318.45833579167;"gyroscope";0.257117284286681;-0.0599911656634519;-0.1044755432477
7318.465494;"accelerometer";0.0315399169921875;-0.317947387695312;-0.942306518554688
7318.46834479167;"gyroscope";0.262468107548868;-0.064227456009441;-0.111947840634244
7318.47532;"accelerometer";0.03558349609375;-0.325851440429688;-0.9329833984375
7318.47835479167;"gyroscope";0.260375661880393;-0.0525257924957418;-0.105543204528712
7318.485147;"accelerometer";0.040618896484375;-0.328048706054688;-0.939926147460938
7318.48836479167;"gyroscope";0.272050161150973;-0.0568531629510116;-0.103396963006217
7318.494974;"accelerometer";0.038909912109375;-0.331130981445312;-0.9371337890625
7318.49837479167;"gyroscope";0.281624491585917;-0.0590233729233171;-0.103389239839056
7318.5048;"accelerometer";0.0328216552734375;-0.331634521484375;-0.930145263671875
7318.50838479167;"gyroscope";0.276242775655085;-0.054816909981537;-0.0916441667995887
7318.514627;"accelerometer";0.0341033935546875;-0.329879760742188;-0.937576293945312
7318.51839379167;"gyroscope";0.274019036144869;-0.0676144642838038;-0.0916425689029347
7318.524454;"accelerometer";0.0330047607421875;-0.327972412109375;-0.941925048828125
7318.52840379167;"gyroscope";0.264398366706958;-0.0760857133952368;-0.095920404561929
7318.53428;"accelerometer";0.0355682373046875;-0.328109741210938;-0.932098388671875
7318.53841379167;"gyroscope";0.239991560580818;-0.0631808337010398;-0.0970101700799894
7318.544107;"accelerometer";0.0419921875;-0.328262329101562;-0.937530517578125
7318.54842379167;"gyroscope";0.22078111437364;-0.0726758019354994;-0.102363123871049
7318.553934;"accelerometer";0.036102294921875;-0.334564208984375;-0.938552856445312
7318.55843279167;"gyroscope";0.190915360645055;-0.0831904945513502;-0.1087919947425
7318.56376;"accelerometer";0.0371856689453125;-0.339645385742188;-0.944686889648438
7318.56844279167;"gyroscope";0.18445266762776;-0.0927706839406923;-0.108794391587481
7318.573587;"accelerometer";0.040283203125;-0.348480224609375;-0.943374633789062
7318.57845279167;"gyroscope";0.207963852679307;-0.0874930976084822;-0.113050921957755
7318.583414;"accelerometer";0.03717041015625;-0.355850219726562;-0.932952880859375
7318.58846279167;"gyroscope";0.235806669243867;-0.0683886452126898;-0.113034942991214
7318.59321;"accelerometer";0.0375213623046875;-0.36083984375;-0.935623168945312
7318.59847179167;"gyroscope";0.24437725426396;-0.0620178312530022;-0.113030149301252
7318.603037;"accelerometer";0.0314483642578125;-0.360305786132812;-0.932891845703125
7318.60848179167;"gyroscope";0.243404401517754;-0.0534469799168002;-0.117305854431374
7318.612863;"accelerometer";0.030029296875;-0.361663818359375;-0.9278564453125
7318.61849179167;"gyroscope";0.241250170511989;-0.0545210327844292;-0.115170798185458
7318.62269;"accelerometer";0.032623291015625;-0.36102294921875;-0.927810668945312
7318.62850179167;"gyroscope";0.239219510180804;-0.034282340080372;-0.108768292608798
7318.632517;"accelerometer";0.028594970703125;-0.361495971679688;-0.931838989257812
7318.63851079167;"gyroscope";0.241427803356697;-0.0204400276824672;-0.105565575081869
7318.642343;"accelerometer";0.0313720703125;-0.360015869140625;-0.947311401367188
7318.64852079167;"gyroscope";0.245589525192164;-0.037507694476567;-0.108762699970509
7318.65217;"accelerometer";0.0253448486328125;-0.358505249023438;-0.949661254882812
7318.65853079167;"gyroscope";0.240261871431461;-0.0459650951503316;-0.117310115489118
7318.661996;"accelerometer";0.033203125;-0.364700317382812;-0.940872192382812
7318.66854079167;"gyroscope";0.229598840742892;-0.0469922763827752;-0.11731783865628
7318.671823;"accelerometer";0.0364532470703125;-0.369491577148438;-0.9278564453125
7318.67855079167;"gyroscope";0.200922188441028;-0.03407887457309;-0.117342606054417
7318.68165;"accelerometer";0.03631591796875;-0.3734130859375;-0.922988891601562
7318.68855979167;"gyroscope";0.171118220049733;-0.0349968662008403;-0.122705679857619
7318.691476;"accelerometer";0.0325927734375;-0.373443603515625;-0.92181396484375
7318.69856979167;"gyroscope";0.148796136424907;-0.0189657017029993;-0.114180901208275
7318.701303;"accelerometer";0.0254974365234375;-0.377090454101562;-0.93267822265625
7318.70857979167;"gyroscope";0.144394996407442;-0.0307403358305666;-0.106703810131769
7318.71113;"accelerometer";0.027587890625;-0.3748779296875;-0.945541381835938
7318.71858979167;"gyroscope";0.146417933571466;-0.0435687828014783;-0.104562628615345
7318.720956;"accelerometer";0.03936767578125;-0.374420166015625;-0.943695068359375
7318.72859879167;"gyroscope";0.138905156136353;-0.0584284227357934;-0.112041850220724
7318.730783;"accelerometer";0.038543701171875;-0.372116088867188;-0.935409545898438
7318.73860879167;"gyroscope";0.127199764197128;-0.068966284853128;-0.12486630245
7318.74061;"accelerometer";0.0357513427734375;-0.372406005859375;-0.922576904296875
7318.74861879167;"gyroscope";0.12946211954315;-0.05189275910463;-0.125937159524321
7318.750436;"accelerometer";0.0473785400390625;-0.369613647460938;-0.920089721679688
7318.75862879167;"gyroscope";0.135052360987335;-0.0177497023492691;-0.128078074724636
7318.760263;"accelerometer";0.052581787109375;-0.370635986328125;-0.916702270507812
7318.76863779167;"gyroscope";0.128898594656489;0.0121762388199513;-0.131294907005342
7318.770059;"accelerometer";0.0488433837890625;-0.3685302734375;-0.920944213867188
7318.77864779167;"gyroscope";0.095990712014707;0.0251354470003859;-0.135595645849711
7318.779886;"accelerometer";0.0413665771484375;-0.372940063476562;-0.925949096679688
7318.78865779167;"gyroscope";0.0735296113809788;0.0177196086289512;-0.131337783898893
7318.789713;"accelerometer";0.0386505126953125;-0.371246337890625;-0.9327392578125
7318.79866779167;"gyroscope";0.051153465586024;0.0167438264055462;-0.132422489410882
7318.799539;"accelerometer";0.0389404296875;-0.3785400390625;-0.933883666992188
7318.80867679167;"gyroscope";0.0350469336293338;0.00608771993581213;-0.126022646995313
7318.809366;"accelerometer";0.0400543212890625;-0.380157470703125;-0.936508178710938
7318.81868679167;"gyroscope";0.0252718008481979;-0.0194874149605458;-0.12602344594364
7318.819193;"accelerometer";0.032440185546875;-0.379745483398438;-0.9315185546875
7318.82869679167;"gyroscope";0.0390232994529311;-0.0259943164519364;-0.118534104326119
7318.829019;"accelerometer";0.0378875732421875;-0.38177490234375;-0.935745239257812
7318.83870679167;"gyroscope";0.0453778681299691;-0.0292345845502358;-0.116392123861368
7318.838846;"accelerometer";0.0410614013671875;-0.382919311523438;-0.92926025390625
7318.848673;"accelerometer";0.05023193359375;-0.380645751953125;-0.927215576171875
7318.84871679167;"gyroscope";0.0432776992943327;-0.0143613624943613;-0.10571551105124
7318.858499;"accelerometer";0.049163818359375;-0.376480102539062;-0.927581787109375
7318.85872579167;"gyroscope";0.0358730461994763;-0.00368448336812463;-0.102519185110927
7318.868326;"accelerometer";0.051544189453125;-0.373703002929688;-0.930252075195312
7318.86873579167;"gyroscope";0.0285379016090711;0.0112981946085522;-0.104664894001204
7318.878153;"accelerometer";0.05419921875;-0.371688842773438;-0.930145263671875
7318.87874579167;"gyroscope";0.0222142256006779;0.0124489465155754;-0.113215505313122
7318.887979;"accelerometer";0.0507965087890625;-0.372299194335938;-0.926559448242188
7318.88875579167;"gyroscope";0.0041542649844146;0.0199867576649357;-0.113230951647444
7318.897806;"accelerometer";0.0521087646484375;-0.372161865234375;-0.926956176757812
7318.89876479167;"gyroscope";-0.0117051256231163;0.0402997525634061;-0.110043414138728
7318.907632;"accelerometer";0.0565948486328125;-0.374053955078125;-0.931015014648438
7318.90877479167;"gyroscope";-0.0181292028046054;0.0402938936090079;-0.105775432175767
7318.917459;"accelerometer";0.055419921875;-0.374496459960938;-0.93304443359375
7318.91878479167;"gyroscope";-0.0404512864294316;0.0499670273203937;-0.103658219109154
7318.927286;"accelerometer";0.051666259765625;-0.37091064453125;-0.935348510742188
7318.92879479167;"gyroscope";-0.0489214702764286;0.0574688857950379;-0.103666474908533
7318.937112;"accelerometer";0.05078125;-0.373275756835938;-0.943862915039062
7318.93880379167;"gyroscope";-0.0563724623742523;0.0585639776352785;-0.103672333862932
7318.946939;"accelerometer";0.0561676025390625;-0.3729248046875;-0.94366455078125
7318.94881379167;"gyroscope";-0.0605805232126865;0.0660498571433822;-0.103677393869003
7318.956735;"accelerometer";0.0549774169921875;-0.376617431640625;-0.946258544921875
7318.95882379167;"gyroscope";-0.0509444074404528;0.0755956917546622;-0.100468018439348
7318.966562;"accelerometer";0.0577239990234375;-0.373031616210938;-0.95068359375
7318.96883379167;"gyroscope";-0.0520253845269159;0.0702864138054803;-0.103672067546823
7318.976389;"accelerometer";0.06011962890625;-0.376113891601562;-0.939849853515625
7318.97884379167;"gyroscope";-0.0626266298781944;0.0756769181679097;-0.105817776437099
7318.986215;"accelerometer";0.064117431640625;-0.371261596679688;-0.94598388671875
7318.98885279167;"gyroscope";-0.0711585990624812;0.0725224038567108;-0.10795975690185
7318.996042;"accelerometer";0.06378173828125;-0.375335693359375;-0.938446044921875
7318.99886279167;"gyroscope";-0.0722704688175893;0.0746010010875176;-0.099415537176549
7319.005869;"accelerometer";0.05792236328125;-0.375274658203125;-0.936935424804688
7319.00887279167;"gyroscope";-0.0852035780193411;0.0490751346713262;-0.104759702536011
7319.015695;"accelerometer";0.059783935546875;-0.3790283203125;-0.922958374023438
7319.01888279167;"gyroscope";-0.100252302391052;0.0362882330134197;-0.0994267224531273
7319.025522;"accelerometer";0.066802978515625;-0.377273559570312;-0.916015625
7319.02889179167;"gyroscope";-0.0896665033740959;0.035121502139856;-0.0908729153479018
