time;device;x;y;z
39008.9636096667;"gyroscope";0.00304212891319751;-0.00545948023466244;0.0160266371239878
39008.9698885;"accelerometer";0.976028442382812;0.0103759765625;-0.0611572265625
39008.9736186667;"gyroscope";-0.00135128793710621;-0.0214653447021477;0.0181638238987764
39008.9797155;"accelerometer";0.975830078125;0.011871337890625;-0.0511932373046875
39008.9836286667;"gyroscope";-0.0107788781959867;-0.0149147673688798;0.00213212676871744
39008.9895425;"accelerometer";0.982681274414062;0.0098724365234375;-0.058441162109375
39008.9936386667;"gyroscope";-0.0106784770228907;0.00107724866093705;0.00426451985354388
39008.9993685;"accelerometer";0.985336303710938;0.007568359375;-0.06982421875
39009.0036486667;"gyroscope";-0.00656309419039128;-0.00225942586882323;0.0213596172068715
39009.0091955;"accelerometer";0.97900390625;0.0087890625;-0.0742950439453125
39009.0136576667;"gyroscope";0.0125160581750454;-0.0140846600571021;0.0235133155804186
39009.0190225;"accelerometer";0.984939575195312;0.012054443359375;-0.0578460693359375
39009.0236676667;"gyroscope";0.0370927739787326;-0.0130497556574973;0.0149858737699849
39009.0288485;"accelerometer";0.994110107421875;0.0179901123046875;-0.0419769287109375
39009.0336776667;"gyroscope";0.0617621677883546;0.000790692527644526;0.00645523616624307
39009.0386755;"accelerometer";0.993820190429688;0.0142669677734375;-0.033477783203125
39009.0436876667;"gyroscope";0.0545042548695617;0.0137285954193585;-0.00850826705058515
39009.0485025;"accelerometer";0.995208740234375;0.013702392578125;-0.039947509765625
39009.0536966667;"gyroscope";0.0235961398903201;0.00535961169378447;-0.0160066634158123
39009.0583285;"accelerometer";0.99530029296875;0.01226806640625;-0.0417633056640625
39009.0637066667;"gyroscope";-0.0211638748667507;-0.000838096795047936;-0.0213795909150471
39009.0681555;"accelerometer";1.00135803222656;0.012237548828125;-0.0493621826171875
39009.0737166667;"gyroscope";-0.0658698274536929;0.00467278244865303;-0.0224826722385579
39009.0779815;"accelerometer";1.00732421875;0.0152435302734375;-0.05743408203125
39009.0837266667;"gyroscope";-0.0798530210732629;0.00141893222879422;-0.00753754483325127
39009.0878085;"accelerometer";1.00965881347656;0.0143890380859375;-0.0653076171875
39009.0937366667;"gyroscope";-0.0674141945698298;-0.0127402963388301;0.0266577098794752
39009.0976355;"accelerometer";1.01388549804688;0.01025390625;-0.0697479248046875
39009.1037456667;"gyroscope";-0.0316649853610421;-0.0419495808587101;0.0640788516206146
39009.1074615;"accelerometer";1.00968933105469;0.01129150390625;-0.0637664794921875
39009.1137556667;"gyroscope";0.00847764069804924;-0.0668093906862728;0.0876156030186259
39009.1172885;"accelerometer";0.993881225585938;0.00482177734375;-0.056854248046875
39009.1237656667;"gyroscope";0.0320660574212081;-0.0593378922480555;0.074812988710288
39009.1271155;"accelerometer";0.97747802734375;0.00555419921875;-0.0475921630859375
39009.1337756667;"gyroscope";0.0410150776322013;-0.0356469438229286;0.0395631222058901
39009.1369415;"accelerometer";0.967025756835938;0.003692626953125;-0.0374298095703125
39009.1437846667;"gyroscope";0.0210866431951384;-0.02678793845678;0.0042954125221888
39009.1467685;"accelerometer";0.956787109375;-0.00384521484375;-0.040679931640625
39009.1537946667;"gyroscope";-0.0108329403661153;-0.0393394166743235;-0.0149528505724679
39009.1565955;"accelerometer";0.95965576171875;-0.0081024169921875;-0.0522918701171875
39009.1637736667;"gyroscope";-0.0437948851780261;-0.029611421844482;-0.0149800148155867
39009.1664215;"accelerometer";0.979156494140625;-0.0065155029296875;-0.0554656982421875
39009.1737836667;"gyroscope";-0.0606039590302792;-0.00706323584310816;-0.0256803297594161
39009.1762485;"accelerometer";0.985458374023438;-0.0017547607421875;-0.05267333984375
39009.1837936667;"gyroscope";-0.0509910127595292;-0.00919616156015262;-0.0310135761584088
39009.1860755;"accelerometer";0.985671997070312;-0.0032501220703125;-0.0544891357421875
39009.1938036667;"gyroscope";-0.0235420777201915;-0.0360378958709522;-0.0224405942933347
39009.1959015;"accelerometer";0.991226196289062;-0.0007171630859375;-0.052032470703125
39009.2038126667;"gyroscope";0.00189936648944451;-0.0542749566997059;-0.022416892159633
39009.2057285;"accelerometer";0.996170043945312;0.005340576171875;-0.051300048828125
39009.2138226667;"gyroscope";0.016670056843351;-0.0777853428029254;-0.0256044296683488
39009.2155555;"accelerometer";0.997207641601562;0.0063629150390625;-0.0528564453125
39009.2238326667;"gyroscope";0.0195654455804851;-0.110937969948886;-0.0170482257181422
39009.2253815;"accelerometer";0.995712280273438;0.012725830078125;-0.0497894287109375
39009.2338426667;"gyroscope";0.00350525262676229;-0.119429991716821;-0.014921691587714
39009.2352085;"accelerometer";0.996566772460938;0.019134521484375;-0.042999267578125
39009.2438526667;"gyroscope";-0.0217199429023592;-0.0808503749014976;-0.0245641989465639
39009.2450355;"accelerometer";1.00064086914062;0.01898193359375;-0.042266845703125
39009.2538616667;"gyroscope";-0.0468679067598685;-0.0347784869914538;-0.0374131522578692
39009.2548615;"accelerometer";1.00238037109375;0.0168609619140625;-0.051971435546875
39009.2638716667;"gyroscope";-0.0572915192664386;-0.00484402370674513;-0.0395649864186532
39009.2646885;"accelerometer";0.995513916015625;0.010223388671875;-0.0700836181640625
39009.2738816667;"gyroscope";-0.0509292274222393;-0.00277847596527967;-0.0331515618815244
39009.2745155;"accelerometer";0.992950439453125;0.0045623779296875;-0.068603515625
39009.2838916667;"gyroscope";-0.0190405365296305;-0.0103905893090532;-0.0299211474792583
39009.2843415;"accelerometer";0.994949340820312;0.0141448974609375;-0.0536956787109375
39009.2939006667;"gyroscope";0.0182684861296166;-0.00945581976643534;-0.0309616445171522
39009.2941685;"accelerometer";0.994522094726562;0.0153961181640625;-0.0501556396484375
39009.3039106667;"gyroscope";0.0374789323367941;-0.0126769131048862;-0.0384238218915542
39009.3039955;"accelerometer";0.991165161132812;0.01654052734375;-0.0573883056640625
39009.3138215;"accelerometer";0.9881591796875;0.01568603515625;-0.052520751953125
39009.3139206667;"gyroscope";0.0426675690885955;-0.0308455306936248;-0.0373471058628352
39009.3236485;"accelerometer";0.998809814453125;0.02020263671875;-0.0422210693359375
39009.3239306667;"gyroscope";0.0349771588087737;-0.0575330679773088;-0.0320050710322453
39009.3334755;"accelerometer";1.00155639648438;0.0229034423828125;-0.04150390625
39009.3339396667;"gyroscope";0.0135815889271861;-0.0638932292926361;-0.0266784825359778
39009.3433015;"accelerometer";0.992889404296875;0.0204620361328125;-0.0548095703125
39009.3439496667;"gyroscope";-0.0152418035507415;-0.067016584619081;-0.0224264795395573
39009.3531285;"accelerometer";0.99322509765625;0.019287109375;-0.0566864013671875
39009.3539596667;"gyroscope";-0.0354096561698026;-0.067925787815234;-0.0341915262872003
39009.3629555;"accelerometer";1.00349426269531;0.0265655517578125;-0.049713134765625
39009.3639696667;"gyroscope";-0.0447600147570708;-0.045405565005306;-0.0448862485927405
39009.3727815;"accelerometer";1.01249694824219;0.0269012451171875;-0.0604248046875
39009.3739786667;"gyroscope";-0.0350389441460635;-0.0230616434595412;-0.0406118750431633
39009.3826085;"accelerometer";1.01556396484375;0.025115966796875;-0.0694122314453125
39009.3839886667;"gyroscope";-0.0223529762934711;-0.0221468476250989;-0.0256478391941171
39009.3924355;"accelerometer";1.01618957519531;0.0263824462890625;-0.0692596435546875
39009.3939986667;"gyroscope";-0.00654764785606881;-0.0297959789080245;-0.00854288814475618
39009.4022615;"accelerometer";1.01223754882812;0.0260772705078125;-0.0672607421875
39009.4040086667;"gyroscope";0.00287994240281169;-0.0405852434322626;0.00321709859681572
39009.4120885;"accelerometer";1.004638671875;0.0244903564453125;-0.0633697509765625
39009.4140186667;"gyroscope";0.00376011714308288;-0.0566632795652889;0.0128356375058549
39009.4219155;"accelerometer";0.994537353515625;0.0242919921875;-0.0594635009765625
39009.4240276667;"gyroscope";-0.00269485270705118;-0.0715343710922914;0.00642540876203418
39009.4317415;"accelerometer";0.997299194335938;0.0207672119140625;-0.0599517822265625
39009.4340376667;"gyroscope";-0.0164772439804293;-0.0661169688028522;0.0021409152003147
39009.4415685;"accelerometer";1.00071716308594;0.018280029296875;-0.06182861328125
39009.4439705417;"gyroscope";-0.0269703649914505;-0.0521446941437515;-0.0064160876982189
39009.451348375;"accelerometer";1.00265502929688;0.015228271484375;-0.0654754638671875
39009.4539805417;"gyroscope";-0.0237506032335447;-0.0447166052313025;-0.00214277941307776
39009.461174375;"accelerometer";1.00575256347656;0.015380859375;-0.068756103515625
39009.4639895417;"gyroscope";-0.0196043277324003;-0.052262139547824;0.00640783189883965
39009.471001375;"accelerometer";1.0079345703125;0.0166778564453125;-0.0644989013671875
39009.4739995417;"gyroscope";-0.00896446654531572;-0.0523170006662796;0.00855220920857146
39009.480828375;"accelerometer";1.00148010253906;0.0124664306640625;-0.0694122314453125
39009.4840095417;"gyroscope";-0.000424774193867639;-0.0533937166949986;0.00535428537160431
39009.490654375;"accelerometer";1.00103759765625;0.0131988525390625;-0.07415771484375
39009.4940195417;"gyroscope";0.00165994830744639;-0.0566254626778098;0.00856126395627773
39009.500481375;"accelerometer";1.01319885253906;0.0090789794921875;-0.0758209228515625
39009.5040285417;"gyroscope";0.00586800914588059;-0.0513952806130032;0.0213814551278102
39009.510308375;"accelerometer";1.01962280273438;0.0133209228515625;-0.0738677978515625
39009.5140385417;"gyroscope";0.0100915163186373;-0.0450905130483496;0.0331331860700028
39009.520134375;"accelerometer";1.01779174804688;0.012298583984375;-0.0799560546875
39009.5240485417;"gyroscope";0.0206000836639809;-0.0558688586121183;0.0427575839334402
39009.529961375;"accelerometer";1.00923156738281;0.0094146728515625;-0.0805816650390625
39009.5340585417;"gyroscope";0.0301357982631186;-0.0548973374464574;0.0513100594581207
39009.539788375;"accelerometer";1.00807189941406;0.011138916015625;-0.074615478515625
39009.5440675417;"gyroscope";0.0398645920412871;-0.0410233334315806;0.0459728183174929
39009.549614375;"accelerometer";1.00759887695312;0.0089263916015625;-0.0581207275390625
39009.5540775417;"gyroscope";0.0454162176496663;-0.0217529660998762;0.0342218863236272
39009.559441375;"accelerometer";0.999481201171875;0.0141448974609375;-0.05584716796875
39009.5640875417;"gyroscope";0.0390848184741119;-0.0195499992461627;0.0278073965220624
39009.569267375;"accelerometer";1.00233459472656;0.009521484375;-0.0567626953125
39009.5740975417;"gyroscope";0.0241751111113033;-0.0131285852257636;0.0331355829149839
39009.579094375;"accelerometer";1.00444030761719;0.015411376953125;-0.0581207275390625
39009.5841075417;"gyroscope";-0.00037843519090026;-0.0194394780609244;0.0331188050001164
39009.588921375;"accelerometer";1.00105285644531;0.0091705322265625;-0.067596435546875
39009.5941165417;"gyroscope";-0.0228472589917898;-0.0279224450811538;0.0373769332670441
39009.598747375;"accelerometer";0.999679565429688;0.0089263916015625;-0.0692138671875
39009.6041265417;"gyroscope";-0.0270475966630628;-0.024667795912968;0.0320319689592551
39009.608574375;"accelerometer";1.00222778320312;0.0089874267578125;-0.07427978515625
39009.6141365417;"gyroscope";-0.0215345868904897;-0.00119602564555459;0.0298937169200304
39009.618401375;"accelerometer";0.999481201171875;0.0051116943359375;-0.08026123046875
39009.6241465417;"gyroscope";0.0029340045729403;0.00185382643480416;0.0384568450890712
39009.628227375;"accelerometer";0.991989135742188;0.0020904541015625;-0.0850982666015625
39009.6341555417;"gyroscope";0.0316878885464168;-0.00462697607790367;0.0342072389376318
39009.638054375;"accelerometer";0.987274169921875;0.00225830078125;-0.0771026611328125
39009.6441655417;"gyroscope";0.0626346193614646;-0.0152948004564341;0.017141968988513
39009.647881375;"accelerometer";0.979354858398438;0.006378173828125;-0.059295654296875
39009.6541755417;"gyroscope";0.0744249661394634;-0.0120926155617228;0.0107407949923986
39009.657707375;"accelerometer";0.975845336914062;0.0092010498046875;-0.047882080078125
39009.6641855417;"gyroscope";0.0585578523647713;-0.00768215448044257;-0.00102238754248142
39009.667534375;"accelerometer";0.97369384765625;0.0037689208984375;-0.053924560546875
39009.6741945417;"gyroscope";0.0245767158036872;-0.00426345458910785;-0.0138670797960426
39009.677361375;"accelerometer";0.979263305664062;0.00323486328125;-0.0550384521484375
39009.6842045417;"gyroscope";-0.0136665437659596;0.00658892685296504;-0.0192394746630594
39009.687187375;"accelerometer";0.988937377929688;0.00384521484375;-0.05096435546875
39009.6942145417;"gyroscope";-0.0264065737886807;0.0140993074430975;-0.018182732342516
39009.697014375;"accelerometer";0.995330810546875;0.0032501220703125;-0.0536956787109375
39009.7042245417;"gyroscope";-0.0147706903539065;0.0171523553167643;-0.00322002807401481
39009.706841375;"accelerometer";1.00076293945312;0.004669189453125;-0.0533905029296875
39009.7142345417;"gyroscope";0.020469056138349;0.0393482051059207;0.00855087762802642
39009.716667375;"accelerometer";0.999618530273438;0.0076904296875;-0.051483154296875
39009.7242435417;"gyroscope";0.0619552469673854;0.0232302215565432;0.00217686787503077
39009.726494375;"accelerometer";0.990310668945312;0.00885009765625;-0.0478973388671875
39009.7342535417;"gyroscope";0.0956892421793101;-0.011157579702996;0.0182338650354455
39009.736321375;"accelerometer";0.986770629882812;0.0143280029296875;-0.0422821044921875
39009.7442635417;"gyroscope";0.0924308645855981;-0.0249809836571613;0.0128939607337276
39009.746147375;"accelerometer";0.984329223632812;0.0066375732421875;-0.037841796875
39009.7542735417;"gyroscope";0.0646961723612949;-0.0344439939585398;0.00753461535605218
39009.755974375;"accelerometer";0.99249267578125;0.018463134765625;-0.0400390625
39009.7642825417;"gyroscope";0.0144617636674573;-0.0503004550888716;0.0128420290924711
39009.765801375;"accelerometer";0.98956298828125;0.0136566162109375;-0.048004150390625
39009.7742925417;"gyroscope";-0.034753453277207;-0.0630266366739243;0.0277631880479671
39009.775627375;"accelerometer";0.994476318359375;0.013092041015625;-0.0674285888671875
39009.7843025417;"gyroscope";-0.0570291978990658;-0.0416523720810573;0.0352184412035349
39009.785454375;"accelerometer";1.00003051757812;0.0144805908203125;-0.070037841796875
39009.7943125417;"gyroscope";-0.0481033471895562;0.00638865713899108;0.0277354911726302
39009.795281375;"accelerometer";0.997711181640625;0.01300048828125;-0.06610107421875
39009.8043215417;"gyroscope";-0.0173033565505718;-0.00336117561178901;0.0320338331720181
39009.805107375;"accelerometer";0.981063842773438;0.008819580078125;-0.0720062255859375
39009.8143315417;"gyroscope";0.0219513716010871;-0.0280454831235155;0.0310013256173944
39009.814934375;"accelerometer";0.972976684570312;0.00689697265625;-0.0733795166015625
39009.8243415417;"gyroscope";0.0463041155570987;-0.0632556685276711;0.017141968988513
39009.824761375;"accelerometer";0.9737548828125;0.0074462890625;-0.0724029541015625
39009.8343515417;"gyroscope";0.054751129902612;-0.0845556309261248;0.00647174776500156
39009.834587375;"accelerometer";0.974716186523438;0.0122833251953125;-0.0608978271484375
39009.8443605417;"gyroscope";0.0491917811270716;-0.114430173086307;0.00861159770088022
39009.844414375;"accelerometer";0.977188110351562;0.0134735107421875;-0.0539398193359375
39009.854241375;"accelerometer";0.978775024414062;0.020355224609375;-0.0518646240234375
39009.8543705417;"gyroscope";0.0330929723375426;-0.131436853491444;0.00753568062048821
39009.864067375;"accelerometer";0.98675537109375;0.021484375;-0.04534912109375
39009.8643805417;"gyroscope";0.0120294986438879;-0.104626544481507;3.56863586070618e-05
39009.873894375;"accelerometer";1.00816345214844;0.02740478515625;-0.035247802734375
39009.8743905417;"gyroscope";-0.00454788019352831;-0.0511241708140331;-0.0117405456656143
39009.883721375;"accelerometer";1.01863098144531;0.0352325439453125;-0.0413360595703125
